5.216103159434251957e+00,4.120448142271552427e+00,3.916756541330273400e+00,3.910318476821013522e+00,3.910318476821013522e+00,3.951832885938152629e+00,3.983914456254597614e+00,3.992562288264850601e+00,3.983914456254597614e+00,3.951832885938152629e+00,3.910318476821013522e+00,3.910318476821013522e+00,3.910318476821013522e+00,3.910318476821013522e+00,3.910318476821013522e+00
5.206548401588912078e+00,4.120573428126937721e+00,3.919179894479412063e+00,3.912617303533445945e+00,3.912617303533445945e+00,3.951961686631420001e+00,3.984324779483007894e+00,3.993736035214781932e+00,3.984324779483007894e+00,3.951961686631420001e+00,3.912617303533445945e+00,3.912617303533445945e+00,3.912617303533445945e+00,3.912617303533445945e+00,3.912617303533445945e+00
5.196480440206361351e+00,4.120679819913886988e+00,3.921721560303142340e+00,3.915025700749894977e+00,3.915025700749894977e+00,3.952071063535081752e+00,3.984673262519877301e+00,3.994733185308350532e+00,3.984673262519877301e+00,3.952071063535081752e+00,3.915025700749894977e+00,3.915025700749894977e+00,3.915025700749894977e+00,3.915025700749894977e+00,3.915025700749894977e+00
5.183851802156083544e+00,4.120770014263396952e+00,3.923788836891636045e+00,3.916943686572674554e+00,3.916943686572674554e+00,3.952163788784261556e+00,3.984968719909715684e+00,3.995578823374517086e+00,3.984968719909715684e+00,3.952163788784261556e+00,3.916943686572674554e+00,3.916943686572674554e+00,3.916943686572674554e+00,3.916943686572674554e+00,3.916943686572674554e+00
5.170738137240830312e+00,4.120846348057501274e+00,3.926859659035500716e+00,3.919854212850812925e+00,3.919854212850812925e+00,3.952242264720824405e+00,3.985218793565886486e+00,3.996294721902108105e+00,3.985218793565886486e+00,3.952242264720824405e+00,3.919854212850812925e+00,3.919854212850812925e+00,3.919854212850812925e+00,3.919854212850812925e+00,3.919854212850812925e+00
5.155200838636820215e+00,4.120910842412522257e+00,3.929049110605860040e+00,3.921866022986875588e+00,3.921866022986875588e+00,3.952308569096633750e+00,3.985430095211281554e+00,3.996899736413461746e+00,3.985430095211281554e+00,3.952308569096633750e+00,3.921866022986875588e+00,3.921866022986875588e+00,3.921866022986875588e+00,3.921866022986875588e+00,3.921866022986875588e+00
5.138879155597405379e+00,4.120965241907714294e+00,3.931939430621671949e+00,3.924565541749671205e+00,3.924565541749671205e+00,3.952364495392550747e+00,3.985608333679308224e+00,3.997410160764757858e+00,3.985608333679308224e+00,3.952364495392550747e+00,3.924565541749671205e+00,3.924565541749671205e+00,3.924565541749671205e+00,3.924565541749671205e+00,3.924565541749671205e+00
5.120311883482361104e+00,4.121011049478052080e+00,3.934685387268815226e+00,3.927100321345196487e+00,3.927100321345196487e+00,3.952411588682725796e+00,3.985758428336546810e+00,3.997840045161414224e+00,3.985758428336546810e+00,3.952411588682725796e+00,3.927100321345196487e+00,3.927100321345196487e+00,3.927100321345196487e+00,3.927100321345196487e+00,3.927100321345196487e+00
5.100721355938645729e+00,4.121049557367861382e+00,3.937311580575835190e+00,3.929500070678116241e+00,3.929500070678116241e+00,3.952451177451290931e+00,3.985884609842875292e+00,3.998201479744099007e+00,3.985884609842875292e+00,3.952451177451290931e+00,3.929500070678116241e+00,3.929500070678116241e+00,3.929500070678116241e+00,3.929500070678116241e+00,3.929500070678116241e+00
5.079012296104293611e+00,4.121081874518460531e+00,3.940209348634335029e+00,3.932147923390044042e+00,3.932147923390044042e+00,3.952484401744543963e+00,3.985990509408518623e+00,3.998504846592203954e+00,3.985990509408518623e+00,3.952484401744543963e+00,3.932147923390044042e+00,3.932147923390044042e+00,3.932147923390044042e+00,3.932147923390044042e+00,3.932147923390044042e+00
5.056104808492258407e+00,4.121108950738750387e+00,3.943333681449914252e+00,3.935002946602359941e+00,3.935002946602359941e+00,3.952512238016937740e+00,3.986079237643668449e+00,3.998759042926295137e+00,3.986079237643668449e+00,3.952512238016937740e+00,3.935002946602359941e+00,3.935002946602359941e+00,3.935002946602359941e+00,3.935002946602359941e+00,3.935002946602359941e+00
5.031213217113908343e+00,4.121131597983099581e+00,3.945510068564025641e+00,3.936884814412702660e+00,3.936884814412702660e+00,3.952535521004025831e+00,3.986153454027979937e+00,3.998971678184654266e+00,3.986153454027979937e+00,3.952535521004025831e+00,3.936884814412702660e+00,3.936884814412702660e+00,3.936884814412702660e+00,3.936884814412702660e+00,3.936884814412702660e+00
5.004949460629573466e+00,4.121150509036509924e+00,3.949119055193213157e+00,3.940282521664832949e+00,3.940282521664832949e+00,3.952688953257587734e+00,3.986634593286733974e+00,3.999149247514240724e+00,3.986215427956338431e+00,3.952554962930537652e+00,3.940173940714208012e+00,3.940173940714208012e+00,3.940173940714208012e+00,3.940173940714208012e+00,3.940173940714208012e+00
4.976895517228415500e+00,4.121166273883104303e+00,3.951949008160924315e+00,3.943379400610530272e+00,3.943379400610530272e+00,3.953431119962311335e+00,3.988955848300300921e+00,3.999297284063033420e+00,3.986267092245857402e+00,3.952571170337196182e+00,3.942655245837546119e+00,3.942655245837546119e+00,3.942655245837546119e+00,3.942655245837546119e+00,3.942655245837546119e+00
4.947245830101375752e+00,4.121179394010837882e+00,3.954396335075670788e+00,3.946166416852151748e+00,3.946166416852151748e+00,3.954230090769923489e+00,3.991451784805023273e+00,3.999420492296732021e+00,3.986310089918238209e+00,3.952584658786166827e+00,3.944724167014358684e+00,3.944724167014358684e+00,3.944724167014358684e+00,3.944724167014358684e+00,3.944724167014358684e+00
4.916109100042968194e+00,4.121190294883084526e+00,3.958078925469220355e+00,3.950273876219758229e+00,3.950273876219758229e+00,3.955089550698315914e+00,3.994133284859035626e+00,3.999522864394191135e+00,3.986345815002737325e+00,3.952595865682157594e+00,3.947994625018018677e+00,3.947994625018018677e+00,3.947994625018018677e+00,3.947994625018018677e+00,3.947994625018018677e+00
4.883059199999963518e+00,4.121199336786641076e+00,3.960727941506891892e+00,3.953447634107416064e+00,3.953447634107416064e+00,3.956013115297801974e+00,3.997010908682009145e+00,3.999607781607427803e+00,3.986375448038525171e+00,3.952605161424535218e+00,3.950193108198357894e+00,3.950193108198357894e+00,3.950193108198357894e+00,3.950193108198357894e+00,3.950193108198357894e+00
4.848985708993178712e+00,4.121206824245734701e+00,3.963580772427156340e+00,3.956948500995438600e+00,3.956948500995438600e+00,3.957004317691270590e+00,4.000094846412993732e+00,3.999678102306965854e+00,3.986399986892097402e+00,3.952612859085314678e+00,3.952561265560422754e+00,3.952561265560422754e+00,3.952561265560422754e+00,3.952561265560422754e+00,3.952561265560422754e+00
4.812547563181325039e+00,4.114391381028080552e+00,3.966751060344904101e+00,3.960902007093580757e+00,3.960902007093580757e+00,3.960902007093580757e+00,4.003394859942225992e+00,3.999736238274227862e+00,3.986420273445697049e+00,3.955193630697245055e+00,3.955193630697245055e+00,3.955193630697245055e+00,3.955193630697245055e+00,3.955193630697245055e+00,3.955193630697245055e+00
4.775352674052983915e+00,4.106864937867910292e+00,3.970152789479952204e+00,3.965257340912536232e+00,3.965257340912536232e+00,3.965257340912536232e+00,4.006920215800684026e+00,3.999784220651407818e+00,3.986437016656910082e+00,3.958019090915128491e+00,3.958019090915128491e+00,3.958019090915128491e+00,3.958019090915128491e+00,3.958019090915128491e+00,3.958019090915128491e+00
4.735993363255582622e+00,4.098713500880807992e+00,3.971815623194034028e+00,3.968952319500503645e+00,3.968952319500503645e+00,3.968952319500503645e+00,4.013049344174558719e+00,3.999823756816881737e+00,3.986450812437668301e+00,3.959045204347906299e+00,3.959045204347906299e+00,3.959045204347906299e+00,3.959045204347906299e+00,3.959045204347906299e+00,3.959045204347906299e+00
4.695448679444025331e+00,4.092522116148538558e+00,3.975709772851947932e+00,3.975709772851947932e+00,3.975709772851947932e+00,3.975709772851947932e+00,4.020688814847672710e+00,3.999856279321451158e+00,3.986462160752950457e+00,3.962171916456745713e+00,3.962171916456745713e+00,3.962171916456745713e+00,3.962171916456745713e+00,3.962171916456745713e+00,3.962171916456745713e+00
4.653848290421227496e+00,4.085965551243108784e+00,3.982898823008320655e+00,3.982898823008320655e+00,3.982898823008320655e+00,3.982898823008320655e+00,4.020698091466711865e+00,3.999882987897870112e+00,3.986471480295427749e+00,3.965134423538506869e+00,3.965134423538506869e+00,3.965134423538506869e+00,3.965134423538506869e+00,3.965134423538506869e+00,3.965134423538506869e+00
4.610096575991001089e+00,4.078840012377166424e+00,3.988736292124935190e+00,3.988736292124935190e+00,3.988736292124935190e+00,3.988736292124935190e+00,4.020705697031635495e+00,3.999904885443247959e+00,3.986479121052056040e+00,3.966033773911428195e+00,3.966033773911428195e+00,3.966033773911428195e+00,3.966033773911428195e+00,3.966033773911428195e+00,3.966033773911428195e+00
4.565692596007010273e+00,4.072174496581543401e+00,3.996511538691044585e+00,3.996511538691044585e+00,3.996511538691044585e+00,3.996511538691044585e+00,4.020711922216848144e+00,3.999922808770789207e+00,3.986485375042037926e+00,3.968084674530828693e+00,3.968084674530828693e+00,3.968084674530828693e+00,3.968084674530828693e+00,3.968084674530828693e+00,3.968084674530828693e+00
4.520072416149729655e+00,4.066985981679490436e+00,4.007922894952152149e+00,4.007922894952152149e+00,4.007922894952152149e+00,4.007922894952152149e+00,4.020717009109394446e+00,3.999937454833755623e+00,3.986490485472466094e+00,3.971221213601848987e+00,3.971221213601848987e+00,3.971221213601848987e+00,3.971221213601848987e+00,3.971221213601848987e+00,3.971221213601848987e+00
4.472763286476916456e+00,4.061324401454938560e+00,4.019730785548052410e+00,4.019730785548052410e+00,4.019730785548052410e+00,4.019730785548052410e+00,4.020721158962892616e+00,3.999949403039869900e+00,3.986494654528111692e+00,3.972611180498033967e+00,3.972611180498033967e+00,3.972611180498033967e+00,3.972611180498033967e+00,3.972611180498033967e+00,3.972611180498033967e+00
4.425001096360932529e+00,4.055142459019733359e+00,4.033302349152459776e+00,4.033302349152459776e+00,4.033302349152459776e+00,4.033302349152459776e+00,4.020724538780720891e+00,3.999959134198314725e+00,3.986498049985053527e+00,3.974120111988528325e+00,3.974120111988528325e+00,3.974120111988528325e+00,3.974120111988528325e+00,3.974120111988528325e+00,3.974120111988528325e+00
4.376668964986720312e+00,4.048890896603564826e+00,4.048890896603564826e+00,4.048890896603564826e+00,4.048890896603564826e+00,4.048890896603564826e+00,4.020727286893448493e+00,3.999967046573303264e+00,3.986500810813907503e+00,3.975768236271231437e+00,3.975768236271231437e+00,3.975768236271231437e+00,3.975768236271231437e+00,3.975768236271231437e+00,3.975768236271231437e+00
4.425005469067009756e+00,4.129805998038172277e+00,4.129805998038172277e+00,4.129805998038172277e+00,4.129805998038172277e+00,4.129805998038172277e+00,4.020729517674270781e+00,3.999973469457426933e+00,3.986503051917075879e+00,3.974122884598595640e+00,3.974122884598595640e+00,3.974122884598595640e+00,3.974122884598595640e+00,3.974122884598595640e+00,3.974122884598595640e+00
4.472772055943638136e+00,4.215245727896996364e+00,4.215245727896996364e+00,4.215245727896996364e+00,4.215245727896996364e+00,4.215245727896996364e+00,4.020731325517393095e+00,3.999978674623958064e+00,3.986504868125529732e+00,3.972616486501575395e+00,3.972616486501575395e+00,3.972616486501575395e+00,3.972616486501575395e+00,3.972616486501575395e+00,3.972616486501575395e+00
4.520085775122531402e+00,4.304959860240062497e+00,4.304959860240062497e+00,4.304959860240062497e+00,4.304959860240062497e+00,4.304959860240062497e+00,4.020732788187619811e+00,3.999982885969510349e+00,3.986506337563902047e+00,3.971228941030697346e+00,3.971228941030697346e+00,3.971228941030697346e+00,3.971228941030697346e+00,3.971228941030697346e+00,3.971228941030697346e+00
4.565710922907431524e+00,4.397487324311346590e+00,4.397487324311346590e+00,4.397487324311346590e+00,4.397487324311346590e+00,4.397487324311346590e+00,4.020733969634755489e+00,3.999986287616250635e+00,3.986507524477899356e+00,3.968094821915380432e+00,3.968094821915380432e+00,3.968094821915380432e+00,3.968094821915380432e+00,3.968094821915380432e+00,3.968094821915380432e+00
4.610120428473417853e+00,4.492920482383178538e+00,4.492920482383178538e+00,4.492920482383178538e+00,4.492920482383178538e+00,4.492920482383178538e+00,4.020734922353475405e+00,3.999989030705810134e+00,3.986508481605101295e+00,3.966046448122319656e+00,3.966046448122319656e+00,3.966046448122319656e+00,3.966046448122319656e+00,3.966046448122319656e+00,3.966046448122319656e+00
4.653878403577344613e+00,4.593259539689568349e+00,4.593259539689568349e+00,4.593259539689568349e+00,4.593259539689568349e+00,4.593259539689568349e+00,4.020735689358076570e+00,3.999991239084549122e+00,3.986509252158840333e+00,3.965149814347621149e+00,3.965149814347621149e+00,3.965149814347621149e+00,3.965149814347621149e+00,3.965149814347621149e+00,3.965149814347621149e+00
4.695486036601611346e+00,4.694069700047699634e+00,4.694069700047699634e+00,4.694069700047699634e+00,4.694069700047699634e+00,4.694069700047699634e+00,4.020736305831602131e+00,3.999993014051448359e+00,3.986509871484956502e+00,3.962190295897329406e+00,3.962190295897329406e+00,3.962190295897329406e+00,3.962190295897329406e+00,3.962190295897329406e+00,3.962190295897329406e+00
4.795020882137095874e+00,4.795020882137095874e+00,4.795020882137095874e+00,4.795020882137095874e+00,4.795020882137095874e+00,4.795020882137095874e+00,4.068617062162654285e+00,3.999994438315187306e+00,3.986510368442584440e+00,3.959066924351181349e+00,3.959066924351181349e+00,3.959066924351181349e+00,3.959066924351181349e+00,3.959066924351181349e+00,3.959066924351181349e+00
4.895270301935950918e+00,4.895270301935950918e+00,4.895270301935950918e+00,4.895270301935950918e+00,4.895270301935950918e+00,4.895270301935950918e+00,4.120663204528602463e+00,3.999995579285516634e+00,3.986510766552633367e+00,3.958044626253293341e+00,3.958044626253293341e+00,3.958044626253293341e+00,3.958044626253293341e+00,3.958044626253293341e+00,3.958044626253293341e+00
4.993123567844960142e+00,4.993123567844960142e+00,4.993123567844960142e+00,4.993123567844960142e+00,4.993123567844960142e+00,4.993123567844960142e+00,4.176105615504192237e+00,3.999996491805466459e+00,3.986511084951148032e+00,3.955223527200449674e+00,3.955223527200449674e+00,3.955223527200449674e+00,3.955223527200449674e+00,3.955223527200449674e+00,3.955223527200449674e+00
5.088967059770831192e+00,5.088262239056859038e+00,5.088967059770831192e+00,5.088967059770831192e+00,5.088967059770831192e+00,5.088262239056859038e+00,4.233838201399394485e+00,3.999997220414863275e+00,3.986511339179120927e+00,3.952647788799084072e+00,3.952596160633995659e+00,3.952596160633995659e+00,3.952596160633995659e+00,3.952596160633995659e+00,3.952596160633995659e+00
5.180823955512670942e+00,5.147892057044987091e+00,5.180823955512670942e+00,5.180823955512670942e+00,5.180823955512670942e+00,5.147892057044987091e+00,4.293734721918065489e+00,3.999997801221866212e+00,3.986511541835525918e+00,3.952647852368635029e+00,3.950233820541570129e+00,3.950233820541570129e+00,3.950233820541570129e+00,3.950233820541570129e+00,3.950233820541570129e+00
5.269364581517628210e+00,5.206672503139186503e+00,5.269364581517628210e+00,5.269364581517628210e+00,5.269364581517628210e+00,5.206672503139186503e+00,4.355631541765414561e+00,3.999998263447344549e+00,3.986511703116190297e+00,3.952647902959383508e+00,3.948042062914354666e+00,3.948042062914354666e+00,3.948042062914354666e+00,3.948042062914354666e+00,3.948042062914354666e+00
5.355722974676422332e+00,5.266728141304733768e+00,5.355722974676422332e+00,5.355722974676422332e+00,5.355722974676422332e+00,5.266728141304733768e+00,4.422894893397043781e+00,3.999998630696796731e+00,3.986511831257610439e+00,3.952647943154963706e+00,3.944779391885925079e+00,3.944779391885925079e+00,3.944779391885925079e+00,3.944779391885925079e+00,3.944779391885925079e+00
5.438145528409060070e+00,5.325983311816789190e+00,5.438145528409060070e+00,5.438145528409060070e+00,5.438145528409060070e+00,5.325983311816789190e+00,4.492771454977086520e+00,3.999998922005824298e+00,3.986511932901735555e+00,3.952647975038833472e+00,3.942719564862030346e+00,3.942719564862030346e+00,3.942719564862030346e+00,3.942719564862030346e+00,3.942719564862030346e+00
5.515824824773408075e+00,5.383674243246791669e+00,5.515824824773408075e+00,5.515824824773408075e+00,5.515824824773408075e+00,5.383674243246791669e+00,4.564214917631318258e+00,3.999999152697810700e+00,3.986512013395236309e+00,3.952648000288146335e+00,3.940248818733269154e+00,3.940248818733269154e+00,3.940248818733269154e+00,3.940248818733269154e+00,3.940248818733269154e+00
5.588375956951066037e+00,5.439418573215577979e+00,5.588375956951066037e+00,5.588375956951066037e+00,5.588375956951066037e+00,5.439418573215577979e+00,4.637351772587749998e+00,3.999999335086166230e+00,3.986512077034535473e+00,3.952648020250609129e+00,3.936971949570797769e+00,3.936971949570797769e+00,3.936971949570797769e+00,3.936971949570797769e+00,3.936971949570797769e+00
5.656111455638155761e+00,5.493092691228436131e+00,5.656111455638155761e+00,5.656111455638155761e+00,5.656111455638155761e+00,5.493092691228436131e+00,4.711329774569131601e+00,3.999999479048209849e+00,3.986512127266048644e+00,3.952648036007300636e+00,3.935104420413292114e+00,3.935104420413292114e+00,3.935104420413292114e+00,3.935104420413292114e+00,3.935104420413292114e+00
5.718814403833769155e+00,5.544566989947991686e+00,5.718814403833769155e+00,5.718814403833769155e+00,5.718814403833769155e+00,5.544566989947991686e+00,4.785633392211827264e+00,3.999999592493228562e+00,3.986512166849501604e+00,3.952648048423891058e+00,3.932266056419627009e+00,3.932266056419627009e+00,3.932266056419627009e+00,3.932266056419627009e+00,3.932266056419627009e+00
5.777002708235404960e+00,5.593707281405706055e+00,5.777002708235404960e+00,5.777002708235404960e+00,5.777002708235404960e+00,5.593707281405706055e+00,4.859852790871094896e+00,3.999999681743521496e+00,3.986512197990883966e+00,3.952648058192362424e+00,3.929637575989121778e+00,3.929637575989121778e+00,3.929637575989121778e+00,3.929637575989121778e+00,3.929637575989121778e+00
5.830368617962469635e+00,5.640408886417999312e+00,5.830368617962469635e+00,5.830368617962469635e+00,5.830368617962469635e+00,5.640408886417999312e+00,4.933568801883425614e+00,3.999999751843984708e+00,3.986512222450470322e+00,3.952648065864878824e+00,3.927260469994038772e+00,3.927260469994038772e+00,3.927260469994038772e+00,3.927260469994038772e+00,3.927260469994038772e+00
5.879631938815723657e+00,5.684596826408597536e+00,5.879631938815723657e+00,5.879631938815723657e+00,5.879631938815723657e+00,5.684596826408597536e+00,5.006362329275603429e+00,3.999999806813180125e+00,3.986512241630426168e+00,3.952648071881274205e+00,3.924751967488005810e+00,3.924751967488005810e+00,3.924751967488005810e+00,3.924751967488005810e+00,3.924751967488005810e+00
5.924399176246400778e+00,5.726225256006163278e+00,5.924399176246400778e+00,5.924399176246400778e+00,5.924399176246400778e+00,5.726225256006163278e+00,5.077824048262088219e+00,3.999999849846550770e+00,3.986512256645710295e+00,3.952648076591289694e+00,3.922083107453086637e+00,3.922083107453086637e+00,3.922083107453086637e+00,3.922083107453086637e+00,3.922083107453086637e+00
5.965586363519365776e+00,5.765276215196985632e+00,5.965586363519365776e+00,5.965586363519365776e+00,5.965586363519365776e+00,5.765276215196985632e+00,5.147563926992268613e+00,3.999999883480592100e+00,3.986512268381363189e+00,3.952648080272543663e+00,3.920106986170586616e+00,3.920106986170586616e+00,3.920106986170586616e+00,3.920106986170586616e+00,3.920106986170586616e+00
6.002612273579972957e+00,5.801757803263251745e+00,6.002612273579972957e+00,6.002612273579972957e+00,6.002612273579972957e+00,5.801757803263251745e+00,5.215220103069806434e+00,3.999999909725235447e+00,3.986512277538694526e+00,3.952648083145027691e+00,3.917237956277598965e+00,3.917237956277598965e+00,3.917237956277598965e+00,3.917237956277598965e+00,3.917237956277598965e+00
6.036637592418393261e+00,5.835701891787763884e+00,6.036637592418393261e+00,6.036637592418393261e+00,6.036637592418393261e+00,5.835701891787763884e+00,5.280466685486527645e+00,3.999999930170393014e+00,3.986512284672456552e+00,3.952648085382756804e+00,3.915368295781540109e+00,3.915368295781540109e+00,3.915368295781540109e+00,3.915368295781540109e+00,3.915368295781540109e+00
6.066836869472087557e+00,5.867161500674383134e+00,6.066836869472087557e+00,6.066836869472087557e+00,6.066836869472087557e+00,5.867161500674383134e+00,5.319432305195812560e+00,3.999999946071544965e+00,3.986512290220717070e+00,3.952648087123142417e+00,3.913016191952291667e+00,3.913016191952291667e+00,3.913016191952291667e+00,3.913016191952291667e+00,3.913016191952291667e+00
6.094443431167904990e+00,5.896207960135337878e+00,6.094443431167904990e+00,6.094443431167904990e+00,6.094443431167904990e+00,5.896207960135337878e+00,5.319432318505505464e+00,3.999999958418370749e+00,3.986512294528794076e+00,3.952648088474505883e+00,3.910782634894660159e+00,3.910782634894660159e+00,3.910782634894660159e+00,3.910782634894660159e+00,3.910782634894660159e+00
6.118904960091934520e+00,5.922927974159927444e+00,6.118904960091934520e+00,6.118904960091934520e+00,6.118904960091934520e+00,5.922927974159927444e+00,5.319432328823220146e+00,3.999999967989666949e+00,3.986512297868428423e+00,3.952648089522086572e+00,3.908787686454138655e+00,3.908787686454138655e+00,3.908787686454138655e+00,3.908787686454138655e+00,3.908787686454138655e+00
6.140898749744658325e+00,5.947420688635773445e+00,6.140898749744658325e+00,6.140898749744658325e+00,6.140898749744658325e+00,5.947420688635773445e+00,5.319432336808460171e+00,3.999999975397228180e+00,3.986512300453088464e+00,3.952648090332846476e+00,3.906966801217551577e+00,3.906966801217551577e+00,3.906966801217551577e+00,3.906966801217551577e+00,3.906966801217551577e+00
6.160617189556504059e+00,5.969794851678357439e+00,6.160617189556504059e+00,6.160617189556504059e+00,6.160617189556504059e+00,5.969794851678357439e+00,5.319432342978409167e+00,3.999999981120823112e+00,3.986512302450176293e+00,3.952648090959296034e+00,3.905101684255532835e+00,3.905101684255532835e+00,3.905101684255532835e+00,3.905101684255532835e+00,3.905101684255532835e+00
6.177738660818990368e+00,5.990166136404369013e+00,6.177738660818990368e+00,6.177738660818990368e+00,6.177738660818990368e+00,5.990166136404369013e+00,5.319432347737945044e+00,3.999999985536036640e+00,3.986512303990741302e+00,3.952648091442541922e+00,3.903160031074916603e+00,3.903160031074916603e+00,3.903160031074916603e+00,3.903160031074916603e+00,3.903160031074916603e+00
6.193222832976265302e+00,6.008654678735306121e+00,6.193222832976265302e+00,6.193222832976265302e+00,6.193222832976265302e+00,6.002440136179395758e+00,5.319432351403477810e+00,3.999999988936393525e+00,3.986512305177199789e+00,3.952648091814711329e+00,3.901825574532924001e+00,3.901825574532924001e+00,3.901825574532924001e+00,3.901825574532924001e+00,3.901825574532924001e+00
6.206711772838370500e+00,6.025382865946703248e+00,6.206711772838370500e+00,6.206711772838370500e+00,6.206711772838370500e+00,6.002440137517532470e+00,5.319432354221857118e+00,3.999999991550880818e+00,3.986512306089450952e+00,3.952648092100867760e+00,3.900353930156930549e+00,3.900353930156930549e+00,3.900353930156930549e+00,3.900353930156930549e+00,3.900353930156930549e+00
6.217639420080907975e+00,6.040473396394141936e+00,6.217639420080907975e+00,6.218348398903593477e+00,6.217639420080907975e+00,6.002440138544725023e+00,5.319432356385330962e+00,3.999999993557842082e+00,3.986512306789723681e+00,3.952648092320530271e+00,3.899799914230776210e+00,3.898753902306874686e+00,3.899799914230776210e+00,3.899799914230776210e+00,3.898753902306874686e+00
6.227099314229382010e+00,6.054047617665124115e+00,6.227099314229382010e+00,6.228780597916749429e+00,6.227099314229382010e+00,6.002440139331943314e+00,5.319432358043366449e+00,3.999999995095929961e+00,3.986512307326397053e+00,3.952648092488874720e+00,3.899799914317840788e+00,3.897456386765202119e+00,3.899799914317840788e+00,3.899799914317840788e+00,3.897456386765202119e+00
6.235560301290427709e+00,6.066224139580706165e+00,6.235560301290427709e+00,6.238097091115197834e+00,6.235560301290427709e+00,6.002440139934262398e+00,5.319432359311972114e+00,3.999999996272760594e+00,3.986512307737017480e+00,3.952648092617678799e+00,3.899799914384457278e+00,3.896634192786318174e+00,3.899799914384457278e+00,3.899799914384457278e+00,3.896634192786318174e+00
6.243109982495939292e+00,6.077117710043459908e+00,6.243109982495939292e+00,6.245623869158670516e+00,6.238976392146606820e+00,6.002440140394360135e+00,5.319432360281029837e+00,3.999999997171712174e+00,3.986512308050683018e+00,3.952648092716070316e+00,3.899799914435343240e+00,3.895580512618603386e+00,3.899799914435343240e+00,3.899799914435343240e+00,3.895580512618603386e+00
6.249831010898352801e+00,6.086838335579314752e+00,6.249831010898352801e+00,6.252324393646117251e+00,6.238976392390696013e+00,6.002440140745244790e+00,5.319432361020061784e+00,3.999999997857281109e+00,3.986512308289892559e+00,3.952648092791106293e+00,3.899799914474151752e+00,3.894669413098212463e+00,3.899799914474151752e+00,3.899799914474151752e+00,3.894669413098212463e+00
6.255800913346689640e+00,6.095490624322080997e+00,6.255800913346689640e+00,6.258275993123138647e+00,6.238976392576541130e+00,6.002440141012403529e+00,5.319432361582749458e+00,3.999999998379262234e+00,3.986512308472022870e+00,3.952648092848237482e+00,3.899799914503698339e+00,3.893900032075022111e+00,3.899799914503698339e+00,3.899799914503698339e+00,3.893900032075022111e+00
6.261092015780112874e+00,6.103173326850486191e+00,6.261092015780112874e+00,6.263550802510775561e+00,6.238976392717810349e+00,6.002440141215481084e+00,5.319432362010473980e+00,3.999999998776042176e+00,3.986512308610468569e+00,3.952648092891663634e+00,3.899799914526159039e+00,3.893271614066341257e+00,3.899799914526159039e+00,3.899799914526159039e+00,3.893271614066341257e+00
6.265771455236682108e+00,6.109979049392104677e+00,6.265771455236682108e+00,6.265391033251160202e+00,6.238976392825020589e+00,6.002440141369598692e+00,5.319432362335073883e+00,3.999999999077161306e+00,3.986512308715535635e+00,3.952648092924622159e+00,3.899799914543204515e+00,3.892783523435529247e+00,3.899799914543204515e+00,3.899799914543204515e+00,3.892783523435529247e+00
6.269901263097261257e+00,6.115994114144625904e+00,6.269901263097261257e+00,6.265391033332993409e+00,6.238976392906250723e+00,6.002440141486368397e+00,5.319432362581012264e+00,3.999999999305308140e+00,3.986512308795140846e+00,3.952648092949592407e+00,3.899799914556118630e+00,3.892435255000775030e+00,3.899799914556118630e+00,3.899799914556118630e+00,3.892435255000775030e+00
6.273538505427936229e+00,6.121298542541698140e+00,6.273538505427936229e+00,6.265391033394895004e+00,6.238976392967694906e+00,6.002440141574695076e+00,5.319432362767049227e+00,3.999999999477885648e+00,3.986512308855356679e+00,3.952648092968480853e+00,3.899799914565887704e+00,3.892226442175759082e+00,3.899799914565887704e+00,3.899799914565887704e+00,3.892226442175759082e+00
6.276735467747332819e+00,6.125966138952809281e+00,6.275873371225922703e+00,6.265391033441644275e+00,6.238976393014097788e+00,6.002440141641400828e+00,5.319432362907543954e+00,3.999999999608215173e+00,3.986512308900831858e+00,3.952648092982745887e+00,3.899799914573264914e+00,3.892156862724167166e+00,3.899799914573264914e+00,3.899799914573264914e+00,3.892156862724167166e+00
